Parasabella_TRINITY_DN38834_c0_g1_i1|ORF3
XP_020367109.1
XP_023657941.1
RDD46452.1
AJD38787.1
TKS65746.1
DAB27259.1
JAN69420.1
JAJ00944.1
PIK62121.1
tr|A0A4W5R1T5|A0A4W5R1T5_9TELE
TKS65746.1
ABC26410.1
RCN36196.1
JAO05021.1
tr|E9J7C7|E9J7C7_SOLIN
TPX71645.1
XP_010140509.1
CAB3380658.1
XP_009504167.1
Notalux_sp1_TRINITY_DN105894_c0_g1_i1|ORF4
XP_031572841.1
TGZ73942.1
XP_022099222.1
JAN67825.1
RNA11184.1
ABD18366.1
GCB79206.1
tr|A0A3Q3QK11|A0A3Q3QK11_MONAL
XP_027831864.1
tr|A0A674BU88|A0A674BU88_SALTR
QID92082.1
tr|A0A1B0BHE0|A0A1B0BHE0_9MUSC
AAW80334.1
AAQ74148.1
NWI71936.1
XP_014140206.2
XP_026285526.1
CAB3366679.1
DAniello2015_ops8.3_Saccoglossus_kowalevskii
THD27996.1
RDD40467.1
tr|A0A1I7XEH2|A0A1I7XEH2_HETBA
XP_006861173.1
TPX71645.1
RCN36196.1
ABD18366.1
XP_017677195.1
tr|E9J7C7|E9J7C7_SOLIN
JAO05021.1
XP_009504167.1
JAN67825.1
AAW80334.1
AAQ74148.1
Notalux_sp1_TRINITY_DN105894_c0_g1_i1|ORF4
XP_031572841.1
XP_026726768.1
JAQ21281.1
I37105.1
ODM98000.1
VDN08980.1
ABG34894.1
TNN73273.1
XP_014250922.1
ROT81263.1
TTN01732.1
CAD20297.1
KAA8587416.1
XP_022094784.1
tr|W4Z0Y8|W4Z0Y8_STRPU
XP_035290556.1
XP_023344028.1
DAniello2015_ops8_Patiria_miniata
XP_002107733.1
XP_015834291.1
XP_013810368.1
KAA8590904.1
ABK59120.1
XP_009944097.1
AAW80337.1
KXJ68111.1
tr|A0A182SBE7|A0A182SBE7_9DIPT
XP_003468046.1
XP_014812091.1
KMQ90461.1
KYM80495.1
AAZ79907.1
I37105.1
VDN08980.1
TNN73273.1
XP_025091427.1
ROT81263.1
ABG34894.1
TTN01732.1
RTG84828.1
XP_007960929.1
XP_005156349.1
XP_034786904.1
DAB27256.1
RUS90657.1
ABG34867.1
tr|W4ZJF1|W4ZJF1_STRPU
tr|A0A369S202|A0A369S202_9METZ
sp|Q94741.1|OPS1_SCHGR
APY20519.1
tr|A0A3P9DTN2|A0A3P9DTN2_9CICH
AGB67501.1
XP_006869378.1
DAB27256.1
RUS90657.1
APY20519.1
XP_021185985.1
XP_034786903.1
tr|A0A2H1WJQ2|A0A2H1WJQ2_SPOFR
XP_007960932.1
JAR45427.1
T29877.1
CCP72260.1
KAF4086324.1
XP_014274075.1
TRY71252.1
XP_017491876.1
AIM43139.1
tr|A0A4W5KC15|A0A4W5KC15_9TELE
XP_020614168.1
XP_004609215.1
OZG01712.1
XP_029209860.1
JAQ54769.1
AGJ70279.1
AVG47955.1
TRY67473.1
DAC80519.1
TNN32019.1
XP_027041240.1
XP_002111724.1
QHA94769.1
QBF52194.1
JAR45427.1
CCP72260.1
T29877.1
XP_014274077.1
XP_017491876.1
KAF4086324.1
TRY71252.1
XP_004609215.1
OZG01712.1
Branchiomma_SOAP_k35_C683968|ORF5
XP_023941533.1
